# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
2.033035047455329813e+00 3.679932849892062485e-01 1.969778167290683057e-01 3.888273992715637339e-01 -3.944575400221748129e+00 -5.059387932237629393e+00 -5.318552140150131002e+00
1.773789941255251801e+00 4.160716364358212904e-01 1.822089450673996802e-01 2.875338014349350102e-01 -3.981611528968962865e+00 -5.137765972507739143e+00 -5.743281365073494626e+00
1.659738946662645098e+00 3.850145809962627341e-01 2.146627578544660075e-01 3.994685787991293369e-01 -4.251514527622152428e+00 -4.750989674430408094e+00 -5.552342509907908230e+00
1.854445812581672515e+00 3.950440221087396786e-01 1.768693895567981511e-01 2.390265546536200492e-01 -3.829142088043878456e+00 -4.628530820210794872e+00 -5.161078615601370601e+00
1.720423115355933064e+00 4.006686732193792677e-01 1.494661396081473359e-01 2.212611065258195397e-01 -3.999598901319303845e+00 -4.795753003534962033e+00 -5.595234022344429903e+00
1.150201059872994813e+00 3.602695245580247452e-01 1.975362007783822149e-01 2.508262273135759002e-01 -3.439484811892652427e+00 -4.141024801618041096e+00 -4.665013648196201679e+00
1.796165541121477416e+00 3.928641771058533072e-01 2.303603708819075002e-01 3.455512064032615349e-01 -4.274461989157816610e+00 -4.895222788418442939e+00 -5.212777044120046277e+00
8.748429456315539587e-01 3.633381700032441430e-01 2.956609937980956837e-01 3.389378308120094552e-01 -3.828767418163636194e+00 -4.913169833970814970e+00 -5.680884905866889767e+00
9.368942850820354273e-01 3.706643654884316796e-01 2.601761318946465007e-01 2.928432459317147907e-01 -4.139606477031354537e+00 -4.932769152764315379e+00 -5.472294101809263900e+00
1.686039884412144918e+00 4.232987682331537105e-01 2.097695628320792038e-01 4.146548749333853201e-01 -4.196046111156647385e+00 -4.798704287141409175e+00 -5.191704680953464823e+00
1.197331524535006464e+00 4.647112943117203132e-01 2.283295758032201361e-01 4.021075664442798070e-01 -4.856730062189287267e+00 -5.208226708132802862e+00 -5.292484801136419392e+00
4.363020351253216189e-01 3.417778580731276605e-01 1.711919624083173552e-01 2.031435539952093361e-01 -3.766144516700278722e+00 -4.216770888767372938e+00 -5.087809294762390522e+00
1.896131636894656136e+00 4.007030579902017275e-01 1.281905827341115467e-01 1.958108712855075040e-01 -3.921210194299288521e+00 -4.623153094675959807e+00 -5.083865262182228228e+00
1.382921788772615734e+00 3.973326857320595429e-01 3.288516834433735103e-01 3.832935144844017983e-01 -4.030430290571199059e+00 -4.803635236429788513e+00 -5.196501652661041248e+00
1.310197400144354596e+00 3.538272816749736260e-01 1.276907745970977115e-01 1.517661301412404073e-01 -4.097754196179688613e+00 -4.805112631184164762e+00 -5.559854069038502544e+00
8.596898523162997963e-01 4.075966944120525404e-01 1.613085301421302298e-01 1.715054213544240092e-01 -3.897247002299204954e+00 -4.870284537055200147e+00 -4.936629020365257858e+00
6.711301822337506495e-01 3.579811308387819691e-01 3.060572900399231577e-01 3.715519624546553268e-01 -4.105363016612336047e+00 -5.005980721819628165e+00 -5.558577798968687311e+00
1.930537279956671570e+00 3.617648731055505551e-01 1.990830226675476822e-01 3.856751385265584364e-01 -4.491016265682947761e+00 -4.802679878941448877e+00 -5.383404040031709137e+00
1.745884307998749829e+00 4.226663653002973309e-01 1.618383346364808684e-01 2.211459916918423196e-01 -3.813653920143690534e+00 -4.695923304307797252e+00 -5.292533167559181351e+00
1.228430209128233974e+00 3.952456395596987693e-01 2.778794547752284627e-01 3.017295444385408865e-01 -3.860753640268116627e+00 -4.779384163335191005e+00 -5.504086767996221319e+00
2.039358958255141907e+00 4.575601466486598490e-01 1.658386088790763102e-01 2.687046386371005902e-01 -3.981776879648972312e+00 -5.054932005398405259e+00 -5.569363084146734977e+00
1.290069743089456100e+00 3.709339409030801282e-01 1.368904924933760370e-01 2.747329640861320144e-01 -4.273534022526644272e+00 -4.991745437604087954e+00 -5.456210551270154419e+00
1.078681922461306231e+00 3.773080605042446467e-01 1.920062648370454705e-01 2.727023672798054021e-01 -3.833598531929967468e+00 -4.751471798293564142e+00 -5.147051211954833505e+00
1.155194044701372436e+00 3.635423186449432964e-01 1.939452723490958375e-01 2.836980360541806467e-01 -4.569549274029578001e+00 -4.646667527072382065e+00 -5.173819077758698981e+00
6.968185987812453019e-01 3.832214890380440386e-01 1.790392912564886807e-01 1.749924160693931974e-01 -3.663222336228400433e+00 -4.332530712153737973e+00 -4.623005316248022467e+00
1.824193478753753705e+00 4.226912389878163534e-01 3.574752333013890837e-01 4.470240066294935977e-01 -3.917457651255557671e+00 -4.565927930948697089e+00 -4.886257617405910914e+00
1.319773699618110196e+00 4.172995937013869172e-01 2.070439711927930526e-01 2.533831278827615163e-01 -3.602018576900374303e+00 -4.552749918529473305e+00 -5.168404208176297310e+00
2.089248446262028658e+00 5.319127028460912676e-01 1.763436936049155579e-01 2.597189365159175978e-01 -4.041346262512090171e+00 -4.950879170769470150e+00 -5.194158981935451891e+00
8.407162471121693015e-01 3.528560840767709372e-01 2.934648685140883173e-01 3.345848220208860191e-01 -3.544005025134769227e+00 -4.788872832601054341e+00 -5.327506527198367259e+00
1.145190893556882639e+00 4.395215562775010576e-01 1.727154070840545841e-01 2.396960180564262355e-01 -4.184640321087818471e+00 -4.837205463829170604e+00 -5.336161156547378326e+00
1.330343550449919476e+00 4.145379887379294637e-01 1.944918692127976245e-01 2.296084763865848255e-01 -3.898758079347716343e+00 -4.617311943200860469e+00 -4.965726719117705912e+00
1.729437259318001185e+00 3.797047292686280273e-01 1.807273408856940877e-01 3.614392534660150758e-01 -4.120706661104399871e+00 -4.937581541936361340e+00 -5.293687250232068209e+00
1.390009316534223549e+00 4.188261653377616800e-01 2.127636974315860741e-01 2.189607194420432335e-01 -3.879906038427705539e+00 -4.726191082439988200e+00 -5.303578221671896742e+00
1.815394544427228363e+00 5.179398263894927634e-01 1.261052539252098259e-01 2.192498360330317198e-01 -4.589601348133442116e+00 -4.951467224694031444e+00 -5.294571251335202788e+00
2.236589067460511782e+00 4.561634830484508352e-01 1.103389753156487074e-01 2.691926793574726529e-01 -3.825284345748592774e+00 -4.526320720229842109e+00 -5.490545309454737399e+00
1.493374134087156024e+00 3.680694213457072483e-01 1.022183853067565179e-01 1.313622024421084999e-01 -2.618723785458624054e+00 -3.561381009929005081e+00 -4.269394807386889923e+00
4.238020831041448000e-01 3.536869126995716983e-01 1.582219437209203827e-01 1.689056587260678310e-01 -3.649367751878375810e+00 -4.694799348350845669e+00 -5.553412923554981617e+00
1.963670212783880098e+00 4.534968854241311353e-01 1.419971197585341294e-01 2.159667261017227669e-01 -4.460696123394270352e+00 -4.812157805190330429e+00 -5.455667565986368039e+00
1.793332084023057549e+00 4.079078344450386417e-01 2.344236267141043550e-01 3.330164939438818861e-01 -4.191106377030917152e+00 -4.863949400926320443e+00 -5.232580282403691108e+00
8.654513470582249068e-01 3.290961312429223629e-01 1.079646252647028098e-01 1.867100846016641058e-01 -3.227643758583755851e+00 -3.455604452789570846e+00 -3.800118606328316329e+00
7.152298545889219650e-01 3.662212054690389129e-01 2.128305334900137402e-01 2.178688422245849132e-01 -5.123657818161945876e+00 -4.961356444947054634e+00 -5.702570655894122709e+00
1.535738211072208981e-01 3.359743244392517925e-01 1.855168250116147333e-01 1.851694660714752472e-01 -3.040951096130794618e+00 -3.742154283074916599e+00 -4.633327032128224943e+00
1.009201132496744258e+00 3.759690560632078515e-01 1.555716343863434992e-01 2.585364908033399578e-01 -4.186556164297909888e+00 -4.880582376195010674e+00 -5.157496828106713060e+00
1.747634192399488917e+00 3.569787088718325840e-01 1.545432876767394159e-01 1.741305852461721704e-01 -3.920450392627403247e+00 -5.018506912008545484e+00 -5.377587111239904516e+00
1.847201734739661039e-01 3.734293856923949773e-01 2.092547728159749321e-01 2.367099690632599451e-01 -4.152587581480156942e+00 -5.533846648820755831e+00 -5.192616616078163716e+00
3.873483945146348750e-01 3.782415691255191503e-01 8.477942894267992413e-02 9.036095972589310021e-02 -3.486312060721492134e+00 -4.442085293636136356e+00 -4.679966816683716502e+00
6.393146070772951495e-01 3.512624357591221380e-01 2.053249494358967697e-01 2.322475140575598895e-01 -3.793628126925790323e+00 -4.668862971937183026e+00 -5.428627763326318245e+00
8.871865574552281197e-01 4.493088863323919102e-01 1.668486536895151529e-01 2.013635789944731025e-01 -2.305296371228178653e+00 -3.201629154311560477e+00 -4.765326554941804460e+00
1.551670589606423567e+00 4.756346073288444942e-01 1.246919668194093195e-01 1.930757285355677866e-01 -3.981801158674108443e+00 -4.301191940574846662e+00 -4.810804290560746210e+00
8.140313897290538669e-01 3.199022339758743061e-01 1.280891505833664790e-01 1.665670516946177182e-01 -3.757302952412520103e+00 -4.385503846872127909e+00 -5.101735777971906138e+00
1.638183857399380550e+00 4.016639525216059714e-01 2.237929514684433296e-01 3.244085656790943739e-01 -3.812793193443285489e+00 -5.164620820285665381e+00 -5.038146141760374341e+00
1.379176300875157857e+00 4.733801675071116488e-01 1.716252848299648359e-01 1.903459286790245564e-01 -4.773597759082009340e+00 -5.081156591989655524e+00 -5.288458600969168089e+00
6.448900448616948777e-01 3.513378024275439770e-01 1.527346328355789484e-01 2.209613857968055484e-01 -4.232710595899572326e+00 -4.819071786912889621e+00 -5.352180346719220161e+00
5.559105113060838210e-01 3.612064848937694972e-01 1.245103292567199121e-01 1.651729058570160502e-01 -3.548289070243455079e+00 -4.311490034476713085e+00 -5.242913826509747466e+00
3.080505433466465881e+00 5.276712870289925750e-01 1.514262825834309933e-01 2.125209494093826257e-01 -3.163708894588989295e+00 -4.052067661374595176e+00 -5.137166409478258977e+00
1.238387964685900178e+00 4.016102856573834923e-01 8.116261541989504280e-02 1.306056779747971630e-01 -3.837611327439983011e+00 -4.367253837417948148e+00 -5.540696241240008924e+00
5.067268261948766339e-01 4.678862703058538353e-01 1.469749981643547199e-01 1.473019701020540639e-01 -1.308064912808699853e+00 -2.263812885007011833e+00 -3.108643927802557716e+00
1.020406039447775193e+00 3.950066680950752307e-01 1.061739142054285989e-01 1.577804479584680453e-01 -3.902512915502897695e+00 -4.567194236311142852e+00 -5.330181841400924547e+00
3.847649779631950318e-01 4.101023721024475988e-01 8.178061792547769437e-02 1.296076675272507805e-01 -3.661782504806898597e+00 -4.659352609175552828e+00 -5.099090339927583315e+00
3.385244591861576446e-01 3.569910941835002793e-01 1.744986154651420596e-01 1.933160900841268404e-01 -4.470110374687897625e+00 -5.102629708205967063e+00 -5.267139321899438009e+00
8.952850022770801608e-02 3.520345899697075454e-01 9.537414713117702003e-02 1.054971091836923169e-01 -3.850207242973692434e+00 -4.761110821958856043e+00 -5.273508252147264486e+00
1.422983088404738750e+00 5.032041898908977684e-01 3.529021390010910614e-02 1.406215872452079851e-01 -1.289579844735760261e+00 -2.228924346706445014e+00 -3.785398754271060984e+00
1.042295707309908837e+00 4.266617899472965880e-01 1.292451059616783471e-01 1.401262792090579579e-01 -3.350026323062166966e+00 -4.077292226708691736e+00 -4.817623974917903062e+00
2.182624038578305115e+00 4.690900103801486365e-01 9.012834141877561211e-02 2.436163892669452324e-01 -3.005194977425501346e+00 -3.855543358796897024e+00 -5.527992086405648209e+00
2.158666635006199763e-02 3.286537162092094122e-01 4.281126401799843079e-02 4.814357761347877462e-02 -4.306795156851693562e+00 -4.778899703474087879e+00 -5.241420891320918152e+00
8.646550529226764148e-01 4.202328644994755003e-01 1.708866622041346206e-01 1.913699194897638123e-01 -3.705536786769649371e+00 -4.681695273434018922e+00 -5.196700741220271702e+00
1.466243256566313491e+00 3.834676430451833262e-01 5.597010728598646873e-02 1.304424842814291829e-01 -4.106120855869541231e+00 -4.761278439162749621e+00 -5.087075410038293555e+00
2.099277942766136995e+00 4.274620853854943503e-01 9.414188069981353768e-02 1.410980220979545785e-01 -4.226393486651372378e+00 -4.956710940999014881e+00 -5.476458906875047106e+00
1.304657872425807330e+00 3.766750885022007167e-01 4.518621720544657716e-02 6.670236460540403256e-02 -3.458495794778928989e+00 -4.738131342017509517e+00 -5.819796680826871516e+00
4.030800587261250401e-02 2.980388446371951550e-01 3.865983690342026519e-02 3.091423956529155970e-02 -3.674655557198510447e+00 -4.495599678040512082e+00 -5.279901133889158160e+00
2.012310426295436550e+00 3.695759758179096854e-01 5.239921458140112814e-02 1.091814634496470898e-01 -3.986141330663637738e+00 -5.269253330480234254e+00 -5.434032440693302490e+00
1.442654387565493579e+00 3.734695672033963021e-01 8.821971111230825224e-02 1.793920032945684473e-01 -3.723888873230173591e+00 -4.901013905241884849e+00 -5.424292618771120011e+00
1.883441386076538882e+00 4.152152594802078212e-01 1.265489112384779735e-01 1.771300457964809227e-01 -2.554186887410815121e+00 -3.375544947275602503e+00 -4.138936005590019285e+00
9.672522116098480893e-01 4.022413887171722435e-01 4.620299974379081520e-02 1.363306481197582853e-01 -3.763779683224012462e+00 -4.179423189188312016e+00 -4.840063070895006092e+00
1.319978772364508890e+00 3.536006792891130956e-01 4.832531598092181663e-02 1.055553013947966579e-01 -3.452938560033029347e+00 -4.543665088272392794e+00 -4.727017229498046369e+00
1.479414103655334989e+00 3.622843658560202518e-01 1.740424572303893858e-01 3.139787974101637125e-01 -3.652605313031115131e+00 -4.762082594821484882e+00 -5.441249679944014872e+00
1.553792707756807889e+00 4.011792782841872018e-01 9.282575566494717656e-02 2.177043051798905893e-01 -3.483256724056331244e+00 -4.851013015830623054e+00 -5.233179388662799525e+00
3.225976710538860814e+00 5.912728155801324492e-01 9.735990456770712842e-02 1.814368920272531882e-01 -4.139401902117311849e+00 -5.286071854008282500e+00 -5.348559897780862826e+00
4.805512677663557053e-01 3.514306223658709150e-01 1.494948886046639502e-01 1.777217875488144583e-01 -3.635904598136146415e+00 -4.354391146671863666e+00 -5.288412329523364264e+00
2.125813109629234088e+00 4.066497101127640179e-01 5.097915991552823961e-03 1.668437033463249231e-01 -4.218285112486415578e+00 -5.288286393467081403e+00 -5.218231487293762960e+00
1.487382495126705395e+00 4.046965144074949339e-01 1.515591639545425806e-01 1.825665462069555323e-01 -3.049188551128355407e+00 -3.931974821639938611e+00 -4.634306403319102152e+00
1.225016380529198479e+00 3.798197635154406115e-01 1.266684969994583965e-01 2.548722254752180394e-01 -3.943194282938961237e+00 -4.498935257267983268e+00 -5.521670219305882199e+00
9.145894822004949631e-01 3.400411342823366767e-01 1.595685895358597006e-01 2.118689134480230829e-01 -4.263401879566719899e+00 -4.417373445239209495e+00 -5.351935646174613481e+00
8.116275723370898823e-03 3.436736553576466013e-01 2.800587234427247968e-02 2.326430088978754390e-02 -4.001714793957978245e+00 -4.756213308883831203e+00 -5.082396759227859384e+00
6.716713520694741479e-01 4.106437558108459451e-01 1.612385375600450255e-01 1.829699571920733459e-01 -3.274264313299366957e+00 -4.040058550058566844e+00 -4.838370271034418302e+00
2.020580137366762674e+00 6.270535854059434699e-01 1.837038749246824171e-02 1.083676129409195804e-01 -4.222574660164098326e+00 -5.142293995936570994e+00 -5.264834045252627881e+00
9.452243090208095611e-01 3.920012267873533851e-01 2.895448205269599007e-02 8.366680726161605797e-02 -3.655894945685522313e+00 -4.719846583347749203e+00 -4.999584208072184843e+00
2.164042502523230382e+00 4.231641196135138006e-01 1.802519301777245342e-01 3.355625169151096321e-01 -3.546120403260945242e+00 -4.448481998333833509e+00 -5.243034526159319419e+00
1.839501626527299205e+00 3.754759900601179479e-01 6.973370550135214729e-02 1.408854378701554499e-01 4.737111752994110914e-02 -8.634161647100335735e-01 -2.462714022935955871e+00
1.113600817284111200e+00 4.015665990523445972e-01 3.686928887319276815e-02 9.755309060398897891e-02 -3.964944964988243115e+00 -4.492852817767595930e+00 -4.794767442980195860e+00
1.419676037384676404e+00 4.132482330737482501e-01 1.596925456993104342e-01 1.953254977516358515e-01 -4.093125901375779030e+00 -4.878238596738637689e+00 -5.286082427186243216e+00
1.925928256050125853e+00 4.616331650460072655e-01 7.060659052640572142e-02 1.646455920791147498e-01 -3.332996326893619798e+00 -4.384127527919625678e+00 -5.281779208776717915e+00
8.323064507556089398e-01 3.504402385600768888e-01 3.062198678741358260e-02 7.684522445147842773e-02 -3.748598777016755257e+00 -4.502945260970465213e+00 -5.396133956861707937e+00
1.362621327950451766e+00 4.059164539543286820e-01 -1.406003925820946930e-02 1.704645712663801702e-02 -3.736226519340302588e+00 -4.655611642649295945e+00 -5.175451741268068950e+00
