# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
3.713590374167560215e-01 7.515635644374375479e-01 -8.550921860486873083e-01 -1.007486191741655546e+00 -9.903195787595262534e-01 -2.037500173151043370e+00 -2.777760633590976358e+00
1.224539686152994244e+00 5.345529908226006599e-01 -8.360691631669141533e-01 -7.908371706408607871e-01 -4.219295066712075437e-01 -1.265353475393474536e+00 -2.411543730543537656e+00
6.459876678693130536e-01 7.096340325063443810e-01 -8.447164287905865043e-01 -9.083440698302053251e-01 -1.031793363118473472e+00 -1.996272601554674786e+00 -3.120645073263230707e+00
6.291936119027502494e-01 8.478177098307927428e-01 -7.317073010111075915e-01 -5.900111830512042577e-01 -8.645129235801066736e-01 -1.644645885326317503e+00 -2.849260456853665691e+00
1.211074452621283548e+00 6.022934081934815387e-01 -7.896159319561978363e-01 -6.708324764750317470e-01 -1.111946874374662997e+00 -2.000543516278423084e+00 -2.536906183829882089e+00
1.183626846813411682e+00 4.822366845733537799e-01 -8.709825294249256000e-01 -8.168387215342757246e-01 -1.680015369418044191e+00 -2.608576069320736934e+00 -3.346975636190255621e+00
1.125049250527655698e+00 4.697315880126121113e-01 -8.384053052663326122e-01 -7.464415859641760909e-01 -1.047504195720121878e+00 -1.785369039631362176e+00 -3.235467392409321352e+00
1.043471396595646583e+00 7.991513988423926129e-01 -7.848848025904223702e-01 -5.570529637583621074e-01 -3.909425001633818342e-01 -1.120141310333388374e+00 -2.826071848540304021e+00
1.255193493712162489e+00 5.922546957723431316e-01 -6.931186363141017548e-01 -5.141458564710504886e-01 -8.559049513703886891e-01 -1.461041523080132576e+00 -2.851533443709500126e+00
2.250500333102200212e+00 7.130882312319235528e-01 -7.644316466806312382e-01 -5.505660967663763561e-01 -9.761904751347210141e-01 -1.624361282661024974e+00 -2.603405658559409197e+00
6.240548433128408901e-01 8.132275953735638163e-01 -7.535830222985171467e-01 -9.335278115627704265e-01 -1.090859920619767776e+00 -2.094046627759492907e+00 -2.859225787162790855e+00
1.418044153351913250e+00 6.456174664944308583e-01 -8.148210340958716991e-01 -7.192072741784074630e-01 -3.532360548513056586e-01 -1.078716379936458525e+00 -2.286889281946207664e+00
1.127650202538641233e+00 6.941397054512145059e-01 -6.322508139377286396e-01 -4.727872777122476000e-01 3.828492298270270988e-02 -7.643681169583171897e-01 -2.158028237163993168e+00
5.485611591690097377e+00 8.270954224843402036e-01 -6.894114525315403474e-01 -3.939891451125180355e-01 -1.301624701349221702e+00 -1.740578168023845462e+00 -2.576138150036525687e+00
1.300819973145399988e+00 6.543353968484807437e-01 -8.197749640135814087e-01 -6.982618465539390806e-01 -7.927958298143253923e-01 -1.487446002733287420e+00 -3.051756089399000338e+00
8.032076264156716716e-01 6.015477540698177528e-01 -8.213638419174906780e-01 -9.158193173335591464e-01 -8.303350211526518976e-01 -1.889083321989675435e+00 -3.507421189539106088e+00
8.858545426303946480e-01 8.851320090723250322e-01 -7.882434192988376775e-01 -4.233155991463550816e-01 -6.247526635034239550e-01 -1.455233435042822432e+00 -2.337942295989547503e+00
1.907257342340081596e+00 7.631099776543835977e-01 -6.013588385740260556e-01 -3.340871260584212799e-01 -4.911813129524502664e-01 -1.173887989374128304e+00 -2.354624635944413402e+00
7.801075612078075538e-01 7.737986868283581732e-01 -6.948939024646310081e-01 -7.027001198686534389e-01 -9.287431979917363245e-01 -1.800445519008206707e+00 -2.738874534129780880e+00
1.172385804616370208e+00 5.224188332710191229e-01 -8.916636049580682899e-01 -7.791914407913770324e-01 -8.058454406846558005e-01 -1.876406941002938256e+00 -3.483776831627475978e+00
5.878504363948047207e-01 7.173397971796239281e-01 -7.435165035366906316e-01 -8.187225772569934890e-01 -8.747528764504395316e-01 -1.901398370531788062e+00 -2.834427334385156705e+00
1.420601076681501373e+00 7.190002724733688400e-01 -7.864872250379061347e-01 -6.019414815997707890e-01 -1.045671137635972192e+00 -1.964018008614405897e+00 -2.724121193548844300e+00
4.467938439156856623e-01 7.967702925049260365e-01 -8.581467720238986630e-01 -9.609265687714795279e-01 -1.122478201579809376e+00 -1.981216809653332467e+00 -2.794044958012037227e+00
9.720467033517241617e-01 7.838422070200540270e-01 -8.306226158266443171e-01 -6.344678686110669652e-01 -7.440365004434490448e-01 -1.498121989457680492e+00 -2.721424693377660908e+00
2.456281462863364684e+00 6.218250167563104114e-01 -7.583969087889304017e-01 -6.067594492806543949e-01 -9.720049461406371494e-01 -1.441444124195043974e+00 -2.569488114221303743e+00
1.060747989142757808e+00 4.446210615851454717e-01 -8.932619883247612247e-01 -8.525114624213706582e-01 -1.467299466510533223e+00 -2.360561786352711966e+00 -3.371126633627867353e+00
2.534598102695494681e+00 6.911297862295243677e-01 -8.101206544058699999e-01 -6.092469902047272790e-01 -1.132101699005638951e+00 -1.633801562826525888e+00 -2.864138704644969557e+00
1.392090983852269037e+00 7.238202037691159330e-01 -8.001795986787063608e-01 -6.219820130099630306e-01 -9.024045697825007206e-01 -1.881287602815902460e+00 -2.958273845282695991e+00
1.736058695931544715e+00 4.691538476919404621e-01 -8.137479348484992769e-01 -7.170659477961806028e-01 -7.227082400440886234e-01 -1.584236915584499528e+00 -3.041956685665050397e+00
1.514919053331174048e+00 7.340375764479717402e-01 -7.005901446121831633e-01 -4.875316888547243099e-01 -6.474508101014808670e-01 -1.573115348438153926e+00 -2.453859154252069352e+00
1.142555667773219819e+00 6.896948187963606314e-01 -7.943563452284294613e-01 -6.645856062039510181e-01 -7.905483788647980070e-01 -1.772069546928730421e+00 -2.430003968409610415e+00
8.364109380652835490e-01 7.593827659574010625e-01 -7.895723941963380677e-01 -6.424164144424865386e-01 -1.119059828589773264e+00 -1.892516122005805324e+00 -3.261834165397130114e+00
1.402813254329022374e+00 6.599317729223714846e-01 -9.171579595580864330e-01 -7.024858938540792241e-01 -1.495939943073778311e+00 -2.196641324120986116e+00 -2.668656352807960097e+00
1.408596561250433643e+00 5.928549466524912770e-01 -8.497829036617536858e-01 -7.518827416768165683e-01 -9.451813300206189927e-01 -1.865500531715802879e+00 -2.506660191510682534e+00
1.234925131631811723e+00 7.040367795200060952e-01 -9.365549298123595490e-01 -7.346498741646350084e-01 -1.185070587623996641e+00 -2.276352577433391922e+00 -2.689936331229747957e+00
1.076726432526744937e+00 5.736474250216515580e-01 -8.246346895974324687e-01 -7.269772209305758182e-01 -1.712157374337461402e+00 -2.170291659002573148e+00 -2.967545679914388224e+00
1.222244845942749736e+00 5.397772021266618037e-01 -8.845882577927464130e-01 -8.265681190410538726e-01 -1.351867258967668572e+00 -2.049379550892880708e+00 -3.848499225822006764e+00
2.490075919766661983e+00 7.628566885323310176e-01 -7.001139463002269414e-01 -4.325743028781124933e-01 -6.161676530652316908e-01 -1.354299954478288548e+00 -2.299295230877553831e+00
1.038332901639610562e+00 4.535810313127952020e-01 -8.746203615836440903e-01 -7.994288442419305030e-01 -1.927709478921025621e+00 -2.950223123114619206e+00 -4.026395145498560701e+00
1.241995824902271339e+00 5.608589695456985824e-01 -8.964355978732079233e-01 -8.108431267331251968e-01 -1.348154533861331217e+00 -2.881998098221469462e+00 -3.299221009030426366e+00
3.353616843821785931e+00 7.005943135163377189e-01 -9.016032234708742932e-01 -6.845043146193990902e-01 -9.415154565642672724e-01 -1.894336711523488592e+00 -2.843130091190166464e+00
1.381206168529602429e+00 6.187776985651931572e-01 -8.731612542115730902e-01 -7.498719755237175377e-01 -7.194479093786017021e-01 -1.450982291810924751e+00 -3.211873906045657368e+00
2.786339559927608622e+00 4.332061272566019583e-01 -7.091754190691207382e-01 -6.300968879205415263e-01 -6.442497813026398790e-01 -1.212297017712502756e+00 -2.540045866579530465e+00
8.011850522445540523e-01 7.453311116191708718e-01 -7.945512705359967232e-01 -6.904768542230078632e-01 -6.495250038136020088e-01 -1.420430460220809321e+00 -2.760850380401397963e+00
2.395150692816576221e+00 7.034201286280777898e-01 -7.425026716984666209e-01 -5.230427138930809905e-01 -7.483898540778661790e-01 -1.598634378838918568e+00 -2.175096826396602623e+00
2.739198497567567170e+00 7.682170793887511673e-01 -8.021933539396148838e-01 -5.392157345594820184e-01 -7.871071749823734809e-01 -1.440335564986306993e+00 -2.915545922342120733e+00
1.449293464891262317e+00 6.488023752582260384e-01 -7.090709302318414231e-01 -5.758715741329191173e-01 -1.018824528619818759e+00 -1.488133045931721909e+00 -2.589790015783068000e+00
1.128846999217420377e+00 4.434456297052165596e-01 -8.749348230430001871e-01 -8.653367099805755469e-01 -1.360716738777691281e+00 -2.132027468054666031e+00 -3.579577671057934563e+00
1.083987139991452020e+00 6.361059825956014713e-01 -8.255118969370015547e-01 -7.265739524021074258e-01 -7.500040514630282873e-01 -1.394482252721799931e+00 -3.728888864616687115e+00
6.766794965253106753e-01 7.715741833665944460e-01 -7.737825957773127872e-01 -7.149000490041681477e-01 -6.365488744497236340e-01 -1.433128993001291818e+00 -2.981200037394515334e+00
5.299712948293950898e-01 7.368366384590325779e-01 -8.894390444378723615e-01 -1.033568238370585535e+00 -1.056547601030286776e+00 -1.800337561415383369e+00 -2.781113129341752366e+00
1.106736029103709384e+00 2.069601929842976029e-01 -8.588450301044918689e-01 -8.320818636842124416e-01 -1.591071794941082418e+00 -2.469804511254772628e+00 -3.613747963637534699e+00
1.157611600505295435e+00 1.673361227875448110e-01 -7.633078124087950833e-01 -7.349879971168276072e-01 -1.443827580354203111e+00 -2.328671080504149948e+00 -3.520541394151610604e+00
7.232912423487561915e-01 3.779376777836470636e-01 -8.083642406263746860e-01 -7.465053731002825321e-01 -1.399704625425124416e+00 -2.020958813001970000e+00 -3.381700915637753990e+00
1.355854888914025835e+00 7.857700983575073295e-01 -7.142308385223361533e-01 -4.303353678967131724e-01 -9.133082147024045305e-01 -1.620120164081816361e+00 -2.671262497015141069e+00
1.285641701413455129e+00 5.353034126774278700e-01 -8.040282508148892671e-01 -7.555389663485415630e-01 -9.571248431322345596e-01 -2.011354462485433814e+00 -3.069508137491415489e+00
1.038691184381108412e+00 5.960889220340901407e-01 -9.061363157871427099e-01 -8.114784390155841409e-01 -2.602776396522415325e+00 -2.706805716866349965e+00 -3.177150304465240271e+00
1.644809133305717097e+00 6.904651847586767976e-01 -8.640703529048057163e-01 -6.752047516351022960e-01 -9.475435382532062523e-01 -1.700484054596954842e+00 -2.923147340471520028e+00
9.179998901407385725e-01 6.544167996362397766e-01 -8.889283527431063314e-01 -8.068369496470839675e-01 -1.197765715110031604e+00 -2.186482338275826276e+00 -2.757749723663994956e+00
9.260473138534740523e-01 7.817915273479170146e-01 -7.142005883434114910e-01 -5.447397530813902211e-01 -1.248888448993223044e+00 -1.845344209809009595e+00 -2.740302832453790138e+00
9.079041609129407941e-01 6.090765543885892086e-01 -8.259788061723880581e-01 -7.899152700741810529e-01 -9.205833262884828283e-01 -1.816371884929722125e+00 -2.492894641710096781e+00
8.921394700621144702e-01 6.716766335968248347e-01 -7.888564024331977675e-01 -7.382054437680649617e-01 -1.039545094100371436e+00 -2.000688237899755251e+00 -3.325821218616387576e+00
1.566388374511539672e+00 8.937600368776018600e-01 -7.292168073130598227e-01 -1.763718417624328405e-01 -6.652763491448069333e-01 -1.554233531860171436e+00 -3.467390543820676019e+00
1.015155301338228622e+00 6.544772633157761588e-01 -8.281895070916757140e-01 -7.574144388723460519e-01 -9.757397181450963020e-01 -1.766714749205731350e+00 -2.838892417874448793e+00
1.109246560635892553e+00 7.218227312781579919e-01 -8.365271393272626366e-01 -6.990834728914548934e-01 -9.038804126031957376e-01 -1.633259437662115676e+00 -2.645517278349394097e+00
8.146818815623949606e-01 6.112176342920169203e-01 -8.679224512601468877e-01 -8.245379259170066977e-01 -9.047020592718665322e-01 -1.714134010312831746e+00 -2.572116534441851954e+00
1.021234177068633509e+00 6.727380735496021336e-01 -8.873148291216081951e-01 -7.969343991426192098e-01 -1.067079158481903711e+00 -2.144813604003449559e+00 -3.010472303583927811e+00
9.948043081272206489e-01 5.655029621609889423e-01 -8.880644231941088318e-01 -8.844436889275009150e-01 -1.424828778957385689e+00 -2.683097857292395805e+00 -3.597879296721041342e+00
1.211792764351352414e+00 8.160773770033736829e-01 -6.831036026469112787e-01 -3.935277969640560980e-01 -1.072396890706579509e+00 -1.653346367776020731e+00 -2.733001641964963646e+00
1.823672785872981095e+00 2.954443764292633001e-01 -8.675369481013937012e-01 -8.531582896577113440e-01 -1.086178108228300854e+00 -1.895377734144188864e+00 -3.050370701294661480e+00
8.312399494569342462e-01 8.661277308177476320e-01 -8.162764052670056225e-01 -4.837119134540891485e-01 -8.817626052620257671e-01 -1.853865936921952340e+00 -2.350739552809149924e+00
1.353951681896144787e+00 9.098492358609765462e-01 -9.328301786657284822e-01 -3.874682236334349161e-01 -1.814850624752145425e+00 -2.145164145525933819e+00 -2.629637012214199654e+00
8.624741136105262829e-01 6.112665910835126670e-01 -8.834159068059651565e-01 -8.671045413722533457e-01 -9.546579546529696536e-01 -1.660627008945423144e+00 -2.625983060200731689e+00
7.304324682288467763e-01 6.377417377100180751e-01 -9.136787948977204143e-01 -9.397515261086685223e-01 -1.057990203192414436e+00 -2.130798411150540694e+00 -3.299665244926189622e+00
4.161146448969297862e-01 7.529039917671480620e-01 -8.149723604040378655e-01 -9.310222417375899617e-01 -1.101659731329399650e+00 -1.818967692657446289e+00 -2.842484406250324280e+00
1.625214029448110331e+00 7.459270555370632882e-01 -7.987800465684322671e-01 -5.721034564285347734e-01 -9.353873193461150759e-01 -1.444489108678123301e+00 -2.520949091702593847e+00
1.398489739081760552e+00 3.885464801234023158e-01 -7.267917384570465877e-01 -5.652129866133657199e-01 -8.547516956195330140e-01 -1.696590826973760846e+00 -2.657368572459269718e+00
1.676352103112315195e+00 8.434419914367754512e-01 -7.816539547824616907e-01 -3.983583195459908244e-01 -1.221912545567548580e+00 -2.007406582126538552e+00 -2.555392891870222005e+00
1.087959071821952506e+00 5.478895396718466149e-01 -8.672927718235017291e-01 -8.240398750410747875e-01 -5.326066638652806606e-01 -1.218708663676784321e+00 -3.102316097340372281e+00
8.998180713622984106e-01 6.257042634547798077e-01 -8.434516215372068748e-01 -8.273489814251562269e-01 -1.129955028666931538e+00 -1.888681270673622237e+00 -2.367565490240639114e+00
8.565592235680737909e-01 6.420720185833656002e-01 -8.982268460413478373e-01 -8.638650155079001802e-01 -1.414625786877920399e+00 -2.299830282315812990e+00 -2.996004988665837754e+00
1.320772126373677580e+00 6.623467716943680639e-01 -9.080253551994064143e-01 -7.605500436571572820e-01 -1.594598356003438244e+00 -2.372598696338502400e+00 -3.669131199632518658e+00
7.344658662681270433e-01 8.574844718391925191e-01 -8.347594850329266292e-01 -5.811873473820412528e-01 -8.857213910248096234e-01 -1.734527121700641494e+00 -2.502005528710067761e+00
2.460836955658015412e+00 5.631791764230803521e-01 -8.236969863136462955e-01 -7.141768640968216841e-01 -9.143109985684708674e-01 -1.950955446789005565e+00 -3.313020509208546738e+00
3.528108278190283942e-01 7.629192049536958065e-01 -9.022057991186267500e-01 -1.039005435068199645e+00 -7.564809897171318465e-01 -1.597748488966769020e+00 -2.612747007475446637e+00
2.355788532726106332e+00 8.980066121613888841e-01 -7.937352299333613193e-01 -2.458087592085490269e-01 -8.484375347610486617e-01 -1.665198112896316474e+00 -2.454429049565447052e+00
1.696742238031776262e+00 7.173418764862837804e-01 -8.347225299947860222e-01 -6.143511009570458148e-01 -1.037496950146246766e+00 -1.863938437160297834e+00 -2.689993594736168614e+00
3.247858687689516799e+00 8.391156670939929896e-01 -7.752483780117012113e-01 -4.051383689349074002e-01 -8.748483737964121154e-01 -1.819577039765590598e+00 -2.586843974908452637e+00
7.669520564979674937e-01 7.973165842977768536e-01 -6.781792460961966196e-01 -5.298336912093959405e-01 -3.818293549161842493e-01 -1.204390577852323840e+00 -3.279831356112594687e+00
2.007926982623773338e+00 4.698900343418419556e-01 -9.519303754108349169e-01 -8.796782527415333286e-01 -1.325387810534930599e+00 -2.216934505424801749e+00 -3.378304089221478623e+00
1.205951316864559475e+00 8.059582545322614422e-01 -8.690998437643109309e-01 -6.234168863638744895e-01 -7.675813769032301392e-01 -1.597100187952789963e+00 -2.823181558459469276e+00
1.565665892050180474e+00 7.344162791526573919e-01 -8.629601122141665748e-01 -6.363068460013139305e-01 -8.810644717599747100e-01 -1.499976324373952119e+00 -2.888356409636935407e+00
7.241268895223637037e-01 8.240523485649187130e-01 -9.208016011748076934e-01 -8.441330968466984608e-01 -1.042783836825889043e+00 -1.712879395794653536e+00 -2.811780128202832518e+00
9.754391804357220863e-01 7.563583387700705263e-01 -8.570121524720801798e-01 -7.115349529890702129e-01 -8.089384064211043723e-01 -1.566974682811086206e+00 -2.724035980144511093e+00
1.123934370477855493e+00 5.519780234991563672e-01 -8.326287295923421317e-01 -7.592247648087383505e-01 -5.482548072610218259e-01 -1.332883059538545689e+00 -2.358859134829067727e+00
1.615488884725181595e+00 5.839755812749999331e-01 -7.314930532601288116e-01 -6.005984094602769829e-01 -3.010307365884589692e-01 -1.211652515491978166e+00 -2.120884496150210463e+00
5.576195078395485005e-01 5.081917471175573242e-01 -8.613511488697869201e-01 2.111927035741571146e+00 -5.956569015579833426e-01 -1.319078388795723367e+00 -2.574757503863133845e+00
1.531480377099316170e+00 7.392424300210815868e-01 -8.530316963892063953e-01 -6.247569623562040375e-01 -1.290431466047955000e+00 -1.987544830901202708e+00 -3.039803467988292596e+00
4.078111959710168044e+00 6.391187858847262593e-01 -8.336834723437939187e-01 -7.344771681187739487e-01 -9.694210903768957222e-01 -1.596822080997600590e+00 -2.889393450783527939e+00
6.932626380407709288e-01 7.004133569905379719e-01 -9.545449618610920561e-01 -9.955325688341195578e-01 -1.065288036377680436e+00 -2.036704216561458392e+00 -2.557350571605768952e+00
1.515255555507717122e-01 3.352980651936216527e-01 -7.891238670144560263e-01 -7.796260547610468494e-01 -1.525659376019787850e+00 -2.380277712934556700e+00 -3.607648157808026834e+00
1.411034979039146986e+00 8.342288529880228509e-01 -8.050343227729668261e-01 -4.748169961773278658e-01 -8.582154226648253115e-01 -1.617408851927056412e+00 -2.415089069851955372e+00
1.307942670926220297e+00 6.487478727034688974e-01 -8.395311575558488393e-01 -7.179979212746072648e-01 -8.672990128278290634e-01 -1.655359774927496641e+00 -3.518149211006064370e+00
5.901777752090835438e-01 7.388529028304857693e-01 -8.202689443153547977e-01 -8.075088228086244602e-01 -5.622481236604113253e-01 -1.325137702093463599e+00 -2.368683424555252603e+00
1.941639723159019670e+00 5.161272513312022969e-01 -8.618394624310985463e-01 -7.738042480960283243e-01 -1.124944991582379483e+00 -1.849127158617155597e+00 -3.797491825933397180e+00
9.945521655634164127e-01 6.606652795174280390e-01 -8.912086025581615889e-01 -8.089045172690668695e-01 -8.806132803805193365e-01 -1.773190245950873045e+00 -2.589119378624829437e+00
8.961366500810223901e-01 6.005721008762795465e-01 -7.779612408529203993e-01 -7.978515161648378484e-01 -1.239597450052003946e+00 -1.925402535306286911e+00 -3.191904468514114246e+00
1.716105907220449422e+00 6.105723713839539268e-01 -8.556232026377798006e-01 -7.136165215682979124e-01 -9.133612996334454781e-01 -1.735264957814974141e+00 -2.498627417080523827e+00
9.729026230401622843e-01 5.786897331843803283e-01 -9.344349775449116713e-01 -9.181763777897355983e-01 -1.110894766328717420e+00 -2.130976782516283752e+00 -2.905293886214612264e+00
1.754062381664933223e+00 2.304941424017062646e-01 -7.267580646832689784e-01 -6.431820479948363589e-01 -9.384070216733622072e-01 -1.550758302282158052e+00 -2.323945697474999239e+00
8.680177455946306297e-01 6.660935153930199748e-01 -8.629258489731184145e-01 -8.609416863747516580e-01 -1.181422363351357641e+00 -1.810284569306040980e+00 -2.723589529241285945e+00
1.803590442217600121e+00 8.534143000563161330e-01 -8.071272178489480309e-01 -3.953922995999001877e-01 -6.428310141158943836e-01 -1.360582597613426259e+00 -2.817295902654624928e+00
6.535156118302860584e-01 7.649238028473670514e-01 -8.316646175042725631e-01 -9.427488401688853825e-01 -7.216930185607683956e-01 -1.504971846642911171e+00 -2.587255944215273384e+00
1.013193917087400919e+00 5.829550000065776283e-01 -7.005804891099625120e-01 -6.410232426085918922e-01 -1.102736278588431817e+00 -2.199206717086510832e+00 -3.384323130001628765e+00
1.137493963575538558e+00 5.727891296384810538e-01 -8.961268835661357901e-01 -8.491355132457224508e-01 -9.414720595809089598e-01 -1.934755431942689841e+00 -3.295173243472875324e+00
8.791606909812809123e-01 8.193069388624455440e-01 -8.498903978461324060e-01 -6.373165696450446838e-01 -6.927273364893864471e-01 -1.370956262831071193e+00 -2.523781183763361469e+00
2.157723665377816236e+00 7.938729796918578829e-01 -7.475381433813104159e-01 -4.504618804170089641e-01 -9.526344660245079643e-01 -1.722186216242950207e+00 -2.845516629200472103e+00
6.712722988924323397e-01 7.770306903085427708e-01 -7.337430945110678948e-01 -6.443699438898657927e-01 -1.034563177553124547e+00 -1.682973010191674446e+00 -2.630559156910064367e+00
9.893968139518353189e-01 5.081600903007239545e-01 -7.811343322164583380e-01 -7.089450091532474296e-01 -5.853635379695711904e-01 -1.536409569484273430e+00 -3.102531748078277474e+00
8.308638532793004572e-01 7.108537794549800726e-01 -9.169830413252074708e-01 -8.541255037044799270e-01 -8.972535651641162513e-01 -1.598614067341668887e+00 -2.803305481128823828e+00
1.933285866198708458e+00 6.224309728699692901e-01 -8.926273142767746638e-01 -7.335841281422785798e-01 -7.895953535088024999e-01 -1.730326333088969548e+00 -2.448239188741832439e+00
1.246244207207310106e+00 7.574818334556367994e-01 -8.989345119090426106e-01 -6.964202888465047536e-01 -8.013321072715888782e-01 -1.508593376806342867e+00 -2.767138924431320479e+00
1.134574884350908031e+00 4.533657972878953335e-01 -9.715002393554628135e-01 -8.912476002596817493e-01 -1.786803429599786996e+00 -2.589742694177310067e+00 -3.432697362857199064e+00
1.033539383423140112e+00 4.070344846795350136e-01 -8.982905412107113907e-01 -8.236609602732555269e-01 -1.455008644735211076e+00 -2.001505571242194748e+00 -3.740198016533011760e+00
2.210598132067979282e+00 8.054328999065695216e-01 -8.904808792976153242e-01 -5.651140443244644374e-01 -1.291320879591836945e+00 -2.128984753056070378e+00 -2.623974317880896301e+00
1.271208781408119659e+00 5.977217711387252663e-01 -8.742801459125629782e-01 -7.828696146315846649e-01 -7.349621900956788689e-01 -1.290738778140312348e+00 -2.019526870445895295e+00
9.437534501129204445e-01 6.995567039192827075e-01 -8.738202660049578796e-01 -7.747739983848580536e-01 -1.441550185082129065e+00 -2.031942382820979276e+00 -2.112223179470092749e+00
5.316002698186113484e+00 8.915433315838617867e-01 -6.907093734355481685e-01 -2.661721485722596259e-01 -6.663820937575737346e-01 -1.494798308481739335e+00 -2.027233086807553875e+00
7.463411009342738600e-01 8.290241619615003055e-01 -8.338154403634296941e-01 -6.050085553237817271e-01 -6.882795052216656995e-01 -1.525333067256176456e+00 -2.503983323305794428e+00
3.325465868670735015e-01 7.533053995311529416e-01 -8.577522311728027482e-01 -1.038586875461624315e+00 -8.623492274683499659e-01 -1.496416134368137696e+00 -2.878868671538347357e+00
8.156895429237575046e-01 7.245448056453909214e-01 -8.835099960074842551e-01 -7.957058666185368168e-01 -8.453779098157597760e-01 -1.625595891355452238e+00 -3.636314323999291886e+00
1.122780315354883651e+00 7.708544839445329311e-01 -8.887269978541059157e-01 -6.474497733630167895e-01 -1.115405527823745357e+00 -1.823635969336406815e+00 -3.002298950230833263e+00
1.320690018919448150e+00 7.439704500798696163e-01 -8.440497479007113002e-01 -6.364395143633236884e-01 -9.391686848893904260e-01 -1.622397208368131949e+00 -2.393069821535726227e+00
1.338986692473389972e+00 7.280509278706329690e-01 -8.721810600986474871e-01 -6.872910616668055361e-01 -7.339449780807623114e-01 -1.590155789384070539e+00 -3.123189100382772310e+00
1.605379051872987572e+00 8.387042189296551875e-01 -8.071547131839000855e-01 -4.462256838462819175e-01 -1.271917847978149663e+00 -1.786761601628449991e+00 -2.752836544193072665e+00
1.414693666976658326e+00 6.045544425578478487e-01 -8.742086659705559093e-01 -7.569182675895885781e-01 -9.069078355096266142e-01 -1.388080461813875566e+00 -2.514686834425765571e+00
1.539399772191267779e+00 7.118625026939484624e-01 -8.451336270873317513e-01 -6.564566717360335035e-01 -6.061420558773322753e-01 -1.315994586215484707e+00 -2.499979666637278886e+00
7.602965245611416067e-01 7.494290752225588603e-01 -9.677140022047101553e-01 -9.205713792020221442e-01 -1.002276580785249172e+00 -1.980007018218384651e+00 -3.063702053536824899e+00
2.105674164379933266e+00 8.263298142925176171e-01 -8.546039375980227781e-01 -5.227499117856013733e-01 -9.069573110279353090e-01 -1.413949382273040900e+00 -2.275765860876355795e+00
6.518680701017826040e-01 8.384930672627192161e-01 -8.937834151831183238e-01 -6.784269840169420140e-01 -8.421374986076313185e-01 -1.757988329528021865e+00 -3.060909200271122454e+00
8.844276051231332314e-01 7.388414215581415867e-01 -7.213229693737486237e-01 -6.147062541898528076e-01 -5.543858836815175328e-01 -1.206706134749449211e+00 -2.214794568765244165e+00
1.290818554978447663e+00 6.259180461717185340e-01 -8.129157686241286207e-01 -6.520794946787384916e-01 -9.435486589784046751e-01 -1.837113644776268151e+00 -2.631013902423990469e+00
2.662952347580425538e+00 6.140143130837760754e-01 -7.808823322961928604e-01 -6.101283094892876457e-01 -1.260053428925268282e+00 -1.935553102340768383e+00 -3.013838167850118932e+00
8.585527256503447946e-01 9.070116448553148247e-01 -7.583588885734074969e-01 -3.347868639314780514e-01 -1.032488333745378739e+00 -1.861965529064691705e+00 -2.313210330866368292e+00
9.439396653633627121e-01 6.703473936150258217e-01 -8.383113904337702316e-01 -7.545104283526913314e-01 -7.654057444615962602e-01 -1.716802603643331704e+00 -2.417943732510553723e+00
1.323368096808281713e+00 7.371782102857774577e-01 -8.852907319800665809e-01 -6.887205231618036549e-01 -6.076164561957246857e-01 -1.525745436162978530e+00 -2.573644908899097583e+00
1.908649180687745028e+00 9.210535404605321164e-01 -7.654792736825470900e-01 -1.662785416003483008e-01 -8.488406655638924825e-01 -1.504958501612531308e+00 -2.299955321728930357e+00
1.003733588061580972e+00 5.030143345355020390e-01 -8.884228535890820178e-01 -8.660677837276460345e-01 -1.346984799768900842e+00 -2.299052865723214545e+00 -3.057798810617058827e+00
8.381642698545395120e-01 8.820518039514788633e-01 -7.968018221847994464e-01 -7.599156459206117820e-01 -9.311438269848448801e-01 -1.954443634736900526e+00 -2.657510308076109329e+00
7.830615483470697580e-01 7.123289469248157424e-01 -9.868776352405597141e-01 -9.848154258812311657e-01 -1.357492501300986421e+00 -1.707646280962051177e+00 -2.288349461286066422e+00
9.776202714659141257e-01 6.232777591857845412e-01 -8.951938191093746777e-01 -8.452598950249241572e-01 -9.242995681717600664e-01 -1.845429682519815318e+00 -2.440328533077527062e+00
2.733685387963864510e+00 7.006121442212625006e-01 -8.663996915723614078e-01 -6.473330205012326477e-01 -1.221728473147349225e+00 -1.883974947451771298e+00 -2.121600588696333833e+00
6.584185060750032958e-01 7.525856983571295178e-01 -8.378702551546115540e-01 -8.294889449965149320e-01 -7.836212410463454514e-01 -1.442109063556795689e+00 -2.664045860685825495e+00
1.642983371993748776e+00 8.513072745491446769e-01 -7.553636359818132195e-01 -3.810769019225953014e-01 -6.933024418055799831e-01 -1.382919207860580757e+00 -2.239112748548451215e+00
8.271266078401883215e-01 6.311655886316631658e-01 -9.519486328720081492e-01 -9.585479858813465981e-01 -1.148526057474876128e+00 -1.812791025566866443e+00 -2.409824215095253575e+00
6.368758399698883910e-01 7.333728667355623454e-01 -7.808601650678251849e-01 -9.080590544349724791e-01 -4.561861045169354201e-01 -1.301762213342023466e+00 -2.397116028017410638e+00
